PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,performance
0.26149800566161097,-0.8016797839214235,0.25507737136968367,-0.6188750303937627,0.19633310759560518,0.08282791582373872,0.1508444308554997,0.09388527687770765,-0.058149325719056066,-0.02478338984155084,3
0.26893063665883354,-0.748147115931621,0.33926091909526135,-0.5910411918151568,0.20628460237841906,0.07178078079857819,0.12908381486602583,0.14865643696728714,-0.05353418737444998,0.0397868662918403,3
0.25946464898146515,-0.7588388412137104,0.3686258571338283,-0.5804989388915653,0.24704541653068568,0.058437335264402646,0.09324198901467584,0.10758538248291005,-0.048815964449367005,0.04319553491082715,3
0.25556321233806467,-0.7745280878663702,0.3730570147927707,-0.5685094171989724,0.25802560211127523,0.050389511653903485,0.08592168082656387,0.04981045550168606,-0.031776300065732815,0.037993696418791266,3
0.25805418960860815,-0.7838644288339687,0.361070985257532,-0.5711888946830928,0.24130494434825311,0.05686326047275059,0.1029998313871241,0.04434641849292531,-0.019748661042402416,0.013235805826914603,3
0.2617746172261428,-0.7782120239415483,0.38272009185770894,-0.5865304544023235,0.2222505809631652,0.0690584449920355,0.09274243354710288,0.07080094973182971,-0.006827631780146726,0.05357164022603878,3
0.25315865059505493,-0.7780766207110634,0.40582066505664055,-0.5748633115105255,0.22415415722462417,0.0654205782228271,0.08802352927384066,0.07635804585497385,-0.005873009574234422,0.06763451824494288,3
0.2498700576528885,-0.7809030733166347,0.4171883115168438,-0.5869219298688075,0.2074282285602027,0.07743005240306122,0.0898437434062096,0.11999798208755685,-0.029299298344667213,0.07209148359062176,3
0.24782499416021797,-0.7808507799090871,0.4270773140545342,-0.5900420021907098,0.21180890048594514,0.07919525250432069,0.08533628914595753,0.12741314266563708,-0.02804063409215249,0.08694317636264587,3
0.2394045403009477,-0.7835817339795563,0.4258708925040025,-0.587281929687034,0.20575097603284687,0.07937890296239836,0.09725215380924607,0.13122683723712247,-0.030177593378535983,0.0796640188901156,3
0.23655418622004576,-0.7912384108628894,0.4149084099628126,-0.5971295948667223,0.20414720483009163,0.08356698766680837,0.10331555251848079,0.13555899470484745,-0.034159010107394194,0.06686813383630338,3
0.23144759980377994,-0.8016871762475107,0.4117913199125225,-0.5898288586348759,0.2218405867725497,0.0797102801186651,0.10782384972820702,0.12790321260298154,-0.014382142621655603,0.0684926732997504,3
0.2330114265690726,-0.7992086464161874,0.4091052783881295,-0.5919467275701864,0.21895859543102358,0.0800122383016898,0.10897490196245074,0.1230397946855305,-0.013742848342917835,0.060764873980199606,3
0.23240548644982728,-0.804211761255926,0.401613004611749,-0.5932589207029753,0.2180542401611183,0.08069542515347417,0.10818379510476334,0.11688557329435822,-0.005420476182106032,0.06428727803982773,3
0.23234290443709438,-0.8152068983327777,0.3956498125221795,-0.5817187322640978,0.23511037382002775,0.073446053284138,0.10107857133048886,0.08805672418888899,0.002925360977060476,0.05515206291048331,3
0.2368943939431254,-0.824268762340624,0.38007983504731185,-0.587416272735318,0.22096302139570922,0.07627561874256017,0.10646868018662098,0.06189357994326772,-0.014284047894855545,0.03220952018540272,3
0.2439351435963928,-0.8270345021108728,0.3707190925197409,-0.5939821282697832,0.2071268993104216,0.08258174308236077,0.11379185604269765,0.06654239089485336,-0.021370780943325896,0.02727507638937541,3
0.25233706873415973,-0.8060656290176805,0.38209330570220196,-0.6071611427786583,0.1674418786836782,0.09274447771165384,0.10915021998247049,0.08778768913561275,-0.04504613099369972,0.027375410588932135,3
0.2550407390512228,-0.8093776244805788,0.38518317141138686,-0.6068760307450098,0.17521058500626885,0.09436671751847714,0.11712024163533169,0.10558287601223248,-0.04204807767970606,0.040943815170713514,3
0.2599889539335465,-0.8017335987829652,0.40331439036982414,-0.603892089921922,0.17849834225905847,0.09383513502075769,0.11567245699635331,0.11414108954355706,-0.03846832672776898,0.05213899304271968,3
0.2662838973680548,-0.7962923683797384,0.41225953169891816,-0.6023033019272228,0.17219213792583132,0.0954274750163574,0.11806389165562908,0.11426838196541678,-0.03458599183512265,0.05020837439548261,3
0.26744002532491273,-0.8029589792502971,0.3975302570681069,-0.6076543285775298,0.16356756181231336,0.09901403212670357,0.12369943630109476,0.10631918812004348,-0.03357759614715203,0.04336054795478118,3
0.267936926146638,-0.8028202852703611,0.39610016012398125,-0.6074044718109319,0.1592136086003253,0.09929257759277443,0.12096416444563723,0.10250227670219625,-0.03302061996858638,0.04103390103086558,3
0.2669830591530753,-0.8046707077954267,0.39630337441857455,-0.6060332138060143,0.16086559604809136,0.09846514821772656,0.11872570798587306,0.09751068238218041,-0.029605396783556948,0.04121532989710138,3
0.26779357683667127,-0.804628622342324,0.3977477712174106,-0.6044722801833684,0.1606250951592474,0.09844614901131787,0.11762816659601721,0.0976553757373535,-0.029446252872678602,0.040735013270160485,3
0.2669532532055652,-0.807223388578382,0.3973880841339252,-0.5987964110343893,0.16442708884426227,0.09650558561113143,0.1156452332317292,0.09455466450524075,-0.026099758881341084,0.040343019228879735,3
0.27064190964265333,-0.802402576393061,0.396430851713202,-0.6034157844877921,0.1511713156335539,0.10098021354028308,0.11210570083337895,0.10329563871863634,-0.024915945576175186,0.04122526631710521,3
0.27345537509333595,-0.8049856144042036,0.3950001130912863,-0.6055457972661693,0.1508047013171756,0.10359368915303924,0.11232880909305487,0.10826557105067525,-0.02371424249568388,0.04089063594796049,3
0.2737492544413038,-0.8100962360898832,0.3915693374075955,-0.6066532918413494,0.15438629690193095,0.10473643686571177,0.10865895068654724,0.11010925246243997,-0.0189177291329283,0.04366712506356243,3
0.27335388632244606,-0.8099702076000203,0.39156234688699076,-0.606584114827645,0.15579038358024477,0.1046431400490736,0.10443293443942764,0.11471209043550112,-0.018268236463600346,0.046331332346984506,3
0.2772109354540133,-0.8093796207104079,0.3894392861257998,-0.612901879163799,0.15677787265315257,0.10731680200389138,0.09688766073578287,0.1233662533027462,-0.02045835774391097,0.04722733714610066,3
0.2801388571357919,-0.8043794563548287,0.387242879209971,-0.6183891109697672,0.1432469467660653,0.11073118160915485,0.09608831779842686,0.12320005134314138,-0.020632079051651542,0.04515794216298626,3
0.278324018571084,-0.8030941093794175,0.38620010893993684,-0.6175862564715859,0.14305644824396313,0.10926519828540893,0.0947263347245555,0.12089815544676019,-0.019644940086968293,0.042955410654754785,3
0.27680706236308983,-0.8017253297647705,0.38551199375720174,-0.6163437754417087,0.14172204744184413,0.10825081158238092,0.09397423234861857,0.11945773480978994,-0.019795203286007895,0.04124906288149876,3
0.27398398914440203,-0.7992656374917508,0.38618582649833266,-0.613470585687375,0.1412504891185622,0.1058414944716094,0.0930669151139501,0.1141736019891082,-0.01803531128433883,0.04085257801912232,3
0.2731177000155729,-0.7975997900287995,0.38841782279901543,-0.61029898082458,0.14168301005542738,0.10397264934813277,0.09004512156255345,0.10910715314612673,-0.01515419918561689,0.04225295219995833,3
0.27336196509254296,-0.7964673472292711,0.39044121330454534,-0.6087841673254606,0.14157509840008742,0.10346108234125284,0.08825837244577006,0.10846153581087514,-0.013117662853748074,0.04456137730768405,3
0.276989184713613,-0.7899800204145856,0.392015806508024,-0.6134461502229023,0.12840177634553673,0.10666835075977998,0.08636879435327321,0.11182482964832685,-0.018696968711838235,0.044981197037534316,3
0.2761936262512108,-0.7931892542679957,0.3859291023480669,-0.6156782620628012,0.13256005273538096,0.10651087897617939,0.08172271933066305,0.11170688091734493,-0.014869124162801811,0.045420700288473524,3
0.2733199308777705,-0.7948706751593164,0.38094176073473596,-0.6145046030325916,0.13159773357003712,0.10592480145854988,0.08583304749733028,0.1092140976917898,-0.011625137553232745,0.04245963129560094,3
0.27217194161723746,-0.7942282955808854,0.3808011086500278,-0.6145920759134968,0.12881562065189045,0.10685220970731513,0.08734225977151211,0.11579717660004563,-0.01036022986095786,0.04430159515983569,3
0.27471123349112037,-0.7953108539413413,0.3776997817335166,-0.6173693550524315,0.12854961262266396,0.10824980724637645,0.08381586704606941,0.11694986223848458,-0.010260453786237439,0.045299667860415165,3
0.27436424811815185,-0.7923476385705465,0.379710057327142,-0.6168853103319418,0.1217037151568372,0.10905120987045114,0.08651916362917006,0.11762123571709648,-0.010078251668857258,0.04552538186457571,3
0.2791075031267327,-0.7884905365875278,0.3808082347554804,-0.6211412050408249,0.11358689321344229,0.11197406762634543,0.08025164872451862,0.11915356810219802,-0.0122999460394565,0.04635543622343643,3
0.28325591911183756,-0.7828892718122867,0.38464376460838806,-0.6249238881831527,0.10379526324349642,0.11490931575974428,0.07619079696962544,0.12377650861417189,-0.01883444452440433,0.04450785424574894,3
0.2838355231682945,-0.781302413551667,0.38853302185824046,-0.6234720405127945,0.10535115866014766,0.11429114490349812,0.07449348585275828,0.12563939793411105,-0.020327456890128326,0.0451664028698115,3
0.2836324377210777,-0.7798864009847861,0.3873145569018294,-0.6249576005509927,0.1024210107040282,0.11544880023508675,0.07494760289882829,0.13076908474664262,-0.019102545868652954,0.04586938485254697,3
0.28245696107145135,-0.778996655014292,0.38679273352439214,-0.6248928582942588,0.10071412019290737,0.1152802736496743,0.07458259123947991,0.13142476090208566,-0.020307683954522898,0.0447118282126683,3
0.2832541865390772,-0.7791191784951519,0.38931237101740496,-0.6234126646160849,0.10401269890306586,0.11481433516781903,0.07442796582841571,0.1335040379697765,-0.018713718488988507,0.048589768451016,3
0.2843629631368556,-0.780737059619318,0.39175824399573267,-0.621513833189101,0.10913768678128988,0.11423102135068397,0.07599512004709474,0.13476745046503136,-0.01989825349597915,0.04810711431496644,3
0.2793459359603603,-0.7831880031011369,0.3939658306903603,-0.6172730066305578,0.11782147766219109,0.11160981784295443,0.08552491322536993,0.13759805811614267,-0.018257029908156253,0.05264200520202376,3
0.28152148651805153,-0.7834967100473256,0.394208281462563,-0.617902852972712,0.11982937361319501,0.11182548485085753,0.08160397635698968,0.1383706462721399,-0.01898031259323063,0.0532729788403107,3
0.27755829961216594,-0.786615484890232,0.39512066198392515,-0.6123301128144676,0.12877867093085693,0.10865955087297041,0.08622714626002265,0.1383079785599467,-0.016299847318381022,0.05425851206165621,3
0.27844328862580814,-0.787055694878583,0.39543701137179393,-0.6123298251851685,0.12837440831576363,0.10933758147069583,0.08569241224344643,0.1397447758661544,-0.016723738426373924,0.05386857178636576,3
-0.730084975728704,-0.4493437508766627,-0.13481961371223905,1.180624563727438,0.07963044110534612,0.4432746511271134,-0.19256641982684147,-0.12198460898932784,-0.24021181754226795,-0.1685793594377327,3
-0.888890627861809,-0.4923770014107953,-0.06281070352331299,1.2148922017366566,0.11227063335221943,0.39846772024517185,-0.3158776529944797,-0.1481569780522194,-0.19930361247552247,-0.10234178775376485,1
-0.7384303815265385,-0.5529533947566392,0.02164773558388354,1.1540900592253465,0.2328876013849388,0.45205890418660066,-0.07664197930927263,-0.03805657221960368,-0.14399174617520166,-0.016121156132587106,1
-0.7091277844017037,-0.5075119306165727,0.019342664858481008,1.1184595340351948,0.23734218675127727,0.44759325744308265,-0.13339035538046093,-0.06978339945877798,-0.17455547884075778,-0.06264438912728933,1
-0.9791765701244823,-0.44672530056762594,-0.047831198593051266,1.1934423725047667,0.1467217503639493,0.37370041186619063,-0.3924638799399947,-0.09165785339281496,-0.2007828535616108,-0.043373589788242684,1
-0.8421647816854094,-0.6964728921578328,-0.002971694612098917,0.956196087492382,-0.09096914697538705,-0.5064933780383637,-0.40849172009570983,-0.02640884592241377,-0.17685773885130845,-0.055454099718343655,2
-0.8211798157923647,-0.7003411999440722,-0.010085704815455357,0.9380496740583992,-0.046406764190524585,-0.5177762274499864,-0.37381445916243716,-0.006583287223636214,-0.10057884018932406,0.020103729841370592,1
-0.9688379344522353,-0.4561443633646576,-0.13594320272678695,1.1252094192371045,0.10242783604258965,0.4017076849193223,-0.3416936632711449,-0.08466317846574356,-0.12428828526443592,0.013538472649545906,1
-0.6453990099898019,-0.6666940068137537,0.02769690549298432,0.8647877154229273,-0.08847527406286448,-0.4594247082478677,-0.2388356751036092,0.03540869549999348,-0.07997079585787739,0.045117038350840376,1
-0.6062538947705995,-0.6436860069544776,0.11941065004043984,0.9016193441470497,-0.027956439021391555,-0.4722017572239089,-0.23403213495125091,0.04570237822183376,-0.04598435424211916,0.12325310874612644,1
-0.672503840669529,-0.6483599009613568,0.09079259400052803,0.9055989826662731,-0.04232063540156061,-0.48070255478634083,-0.26607326931294084,0.0758382113671694,-0.06950020229167211,0.09434846509350558,1
-0.6826722090123925,-0.6663712455772732,0.07818924571762875,0.922735103691581,0.00761142583317076,-0.49538884808127515,-0.25157179008527936,0.050787144868503775,-0.03282262035025585,0.08546293418686912,1
-0.5423608763958192,-0.6731816756796691,0.1058973913835258,0.8872225616237026,0.019723369220154163,-0.46334844806698994,-0.1322671346538204,0.004800133264730944,-0.01447260775258441,0.0622972773809134,1
-0.4823100759153349,-0.6955465051646119,0.10981370931803801,0.8650884028657648,0.007968776751642315,-0.44449077254007835,-0.08473759641296713,-0.062228712691276944,-0.0371287839457832,-0.0038418428339644234,1
-0.4249788081828392,-0.49117434793662196,0.057178940816595664,1.0370080639151755,0.27277074363997733,0.5013667645178013,0.1038352266415592,-0.2146217559133462,-0.03470651103991962,-0.052557241055042614,1
-0.391964886805934,-0.5097905969056757,0.0827582267383778,0.9926919000833907,0.25348638411822155,0.525291083594375,0.11880544700198675,-0.23482804221801212,-0.10057903848002098,-0.11641186848011764,1
-0.41670407076960725,-0.49048702691047774,0.07389877304295209,0.9918337874031753,0.16849021187409385,0.532726757725669,0.05164160542033863,-0.22413332702156585,-0.076669918120218,-0.0468017839393117,1
-0.3003198557135498,-0.5060113910701369,0.05880212915056286,0.9039626547929691,0.157463165443404,0.5884683236261464,0.18434041631928794,-0.15150459704209274,-0.1375972456595314,-0.07831972303366541,1
-0.30210140146962994,-0.4795855732248342,0.08052911740868685,0.9487474886070433,0.18040506292749625,0.5683498212589552,0.16724556892803683,-0.15083045727150624,-0.091706297409126,-0.035595957770392414,1
-0.26734755292903767,-0.49477405021701015,0.10796238943146862,0.9567524641627467,0.25320424478013126,0.5524853928676711,0.19232342127701968,-0.24651392136505057,-0.09092478673247481,-0.07717573250524082,1
-0.3627329101942123,-0.4973059623858098,0.15969806034396275,0.9833636517163962,0.254783912870858,0.5302594285259149,0.08372113828203631,-0.27539348512063944,-0.07496966627783402,-0.04716018946350378,1
-0.1646661729794323,-0.7581391207631226,0.2275055803590465,0.7619715683829362,0.0972535427292971,-0.3648579858491776,0.15091759284830436,-0.1806586646164624,-0.009308328387905768,-0.040743474410697526,1
-0.21739725744425753,-0.7489091067327043,0.21859936986717016,0.7635039352993256,0.04292594339610778,-0.3701705966852439,0.08990212638786188,-0.2042174137654028,-0.07522740603913625,-0.09331148045895143,1
-0.1287200038897791,-0.7305293433475909,0.22648314061045371,0.7207578984305507,0.03609279248102104,-0.3500531217645688,0.15910764865816468,-0.24177320146306003,0.0006251904933028962,-0.04762647348717565,1
-0.13420437361217696,-0.4338241075623439,0.18539395622048588,0.8383434247647674,0.133187090017435,0.615311235638096,0.23192918836170323,-0.346922943718992,0.07840067515910731,0.051498483209542804,2
