PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,performance
1.5519213246377475,-0.1410148122896923,-0.8587098316668,0.24865817532314716,0.2601603383695068,0.14282881603076492,-0.02263719877643451,-0.037179907863293726,0.014967178012863083,-0.09040642559124389,1
1.5533217423954349,-0.13693521970330033,-0.859880773398447,0.2491185881239466,0.20847345738515635,0.13406536976763223,-0.03109740362712117,-0.03397852960655656,0.015113242503966909,-0.08589816783124804,1
1.5549173487427548,-0.13309910284206733,-0.8639767377992129,0.24808272788790187,0.16651340848652216,0.12401657241446551,-0.033570471885958866,-0.029140057062342017,0.019879172668663167,-0.08267839869686167,2
1.5567274213149518,-0.10900781337187498,-0.8675335302549634,0.24909315600634407,0.11456365845694291,0.10621103285471978,-0.04869389911107573,-0.010508403017739282,0.029730382251153833,-0.0816072240216676,2
1.5611172949414844,-0.11052982264046049,-0.8691436134332582,0.2505948319064235,0.00395522599241542,0.10872477715574758,-0.044523399624361595,-0.01610254321637375,0.03036708977985235,-0.08282468139957506,2
1.5641563432748824,-0.11131650073133054,-0.884106009847015,0.2452591540230491,-0.1994004783334391,0.07623739760018877,-0.05019887197979565,-0.016326736768898675,0.04008832520485357,-0.07291433201562808,3
1.561114406230646,-0.12232934952644722,-0.8842795398078711,0.24837454400312953,-0.062142462518625353,0.0826784098468607,-0.03915191458131413,-0.01747918092818776,0.036109845108287617,-0.07210170174822697,3
1.5730598602605164,-0.09775931342326999,-0.8853006939317913,0.27121164215797844,-0.1823325173371612,0.0635830074708284,-0.07500927154887445,-0.0013306285441274518,0.043970347683701325,-0.08528298427972153,3
1.5744947231233204,-0.09245819803937605,-0.8953674257124793,0.2632619935415783,-0.4229998803618057,0.044140402661858515,-0.07584925074046638,-1.362829492190798e-05,0.04941427826559354,-0.07186835768741853,3
1.5741389718757213,-0.11446271195031135,-0.898258530783064,0.267160284634377,-0.3539357973423909,0.04374647473039361,-0.059309671333007755,-0.007840158644316586,0.043217122219141216,-0.062467738887034066,3
1.580278979738598,-0.14553054937950252,-0.8927774354631033,0.2730192692574982,-0.3499559007780295,0.06328223799383306,-0.04275854509943332,-0.01652532565151668,0.037669905216203683,-0.06498758658610948,3
1.582754713992403,-0.18362980376858629,-0.8871237213035053,0.2845363167722619,-0.16507813453390927,0.0849853826559509,-0.02232756698662043,-0.026857012031974214,0.0285834198682597,-0.06719919627552152,3
1.5841059450556823,-0.1632735444628963,-0.8872358300337375,0.2906936625290133,-0.10379435743767879,0.08900460586735384,-0.021367561246646585,-0.017074832609485835,0.032643714632792656,-0.06707096475700733,3
1.580984987502036,-0.09119644289892964,-0.897303143144867,0.3046588863677153,-0.12209156645170419,0.07110184167342043,-0.03950372395742989,-0.015326294207000435,0.02866423490550256,-0.053110149762518474,3
1.584402773975143,-0.07998345923401157,-0.8928853662596308,0.3075363280291099,-0.15358082413862223,0.063624661480217,-0.05863968645932731,-0.005821348754161515,0.03184827559655014,-0.061839338826728055,3
1.580645836877396,-0.03869352669447556,-0.8868549590608099,0.3043965382809559,0.026685564666796113,0.07095826668390692,-0.06313835936303823,0.004797529472580678,0.033706069483299336,-0.059929907424102535,2
1.575980128192708,-0.008201870168168618,-0.883970294914296,0.3011521950938094,0.1293145313023963,0.08257833473677667,-0.05616722355352201,0.009280739739685781,0.034804409068542805,-0.0601589670571024,2
1.577551467908925,0.0315062215282088,-0.8904703300042784,0.29614655769566434,-0.09581472651817717,0.08369489296038882,-0.04950727582251589,0.003871862268134532,0.041513287761838394,-0.05575857746923103,3
1.5752567447158756,0.012556743018898066,-0.883861751625594,0.3018281685766957,0.11160704832971743,0.08626491498395503,-0.052027441536878674,0.006437584905191626,0.0381279156962807,-0.06120097134184639,2
1.5780649260921655,0.00024353668792974868,-0.8853343028371305,0.32056066876268385,0.10387321175338557,0.07459959406219147,-0.06753503037197829,0.0026604452762845204,0.029869770032487905,-0.06309791411288151,2
1.5787152018314168,-0.0204227633805676,-0.885112135671799,0.32282796426763904,0.029895361526635134,0.0811813232726212,-0.0564593516441461,-0.007362737670859848,0.024586896810575062,-0.06459821340729739,2
1.5837214710529444,-0.0954181014771692,-0.8750828021124342,0.31228820648816935,-0.0707902999089316,0.11900119440762896,-0.013111070430633656,-0.024288743239511607,0.023927553677670063,-0.08124432594040157,3
1.5883861651796018,-0.1807735270928621,-0.8700065204777223,0.3053298916952454,-0.10588159211916195,0.11270356640407625,-0.006869270148677317,-0.02782335192486962,0.02603215081432632,-0.09140561120419204,3
1.5891382950037474,-0.2384423455048141,-0.8692169547214452,0.3178754383559128,-0.0760544663272207,0.12097494788377833,0.003332270178108415,-0.047244616855725646,0.007727227496810568,-0.08764291014660812,3
1.5870992107024855,-0.24578613863563142,-0.8747219751622937,0.31930242995354896,0.07868342702430633,0.10801680239740968,0.005446405188705497,-0.04801081264204285,0.00817830114453029,-0.08352571616855267,2
1.5867927514493192,-0.2780107626419004,-0.869295650076078,0.3205842510828496,0.1295497708536242,0.11845484876666432,0.014385050863843785,-0.05500308485400729,0.0012819523834607521,-0.08818591511670114,2
1.5856099076028447,-0.2815288775275145,-0.8680767180192639,0.32409286994450226,0.18261787803620852,0.11940192882803485,0.013180650847430309,-0.056062643688805175,-0.003353369312114815,-0.08919280149106554,2
1.5866192894436284,-0.28284537978617935,-0.8698205809507047,0.32455273788298133,0.10589338823316985,0.12008987355833473,0.017806249191570422,-0.05640559080047963,-0.002900574297032152,-0.08980186119954,2
1.5878492998294846,-0.2621435045674808,-0.8744350149615006,0.31915222880479677,0.03427760876399291,0.10506435538738743,0.009687077436744684,-0.04917726268505787,0.005437164786107743,-0.08611765712338515,2
1.588093960202324,-0.2537566337682059,-0.8785214573860536,0.3183129862365892,0.024268026774952628,0.09601175977708701,0.00852490467019161,-0.04715363926903002,0.00907161717331452,-0.08124472345148656,2
1.5892283635705033,-0.23888302568485867,-0.8790533928516528,0.31200859892774213,-0.06765307839869489,0.09470939529427749,0.008887965332065553,-0.04118200223497806,0.016333192255190684,-0.08405157839906835,3
1.5862647841646056,-0.18991873096571918,-0.8817931810305737,0.3057433522242239,-0.080116901831191,0.08863814025931999,0.004719007023243113,-0.02626223423433663,0.025372048514400017,-0.07983450625464591,3
1.5798452510417325,-0.16008155015896117,-0.8854481190582297,0.30254034242490047,0.0701160492130648,0.07768127209397069,0.0016584766621267205,-0.017705297044482537,0.029672459350883376,-0.07052336908922263,2
1.578429791322875,-0.14695112955222775,-0.8880041806190893,0.30329885991019756,0.09018318625416827,0.07044085578760964,-0.0017978459624593962,-0.014720929804815597,0.0322773953918976,-0.06566535011277427,2
1.5739799400407457,-0.1340013532889375,-0.888639845094622,0.31095920221343953,0.17594377828050586,0.08115063808393697,0.006327544617731051,-0.01992613099933241,0.026166962425372545,-0.06124586275858775,2
1.574519657277722,-0.1254268783294857,-0.8935696430056868,0.3154197302141106,0.07927986790160507,0.07410122303165509,0.002526536741458349,-0.022762562956042703,0.025976508014874736,-0.0571510189470175,2
1.5749548173964505,-0.08710660035935464,-0.9006428987231363,0.318990688456374,-0.009890056073219688,0.061174930725371675,-0.007865456977521765,-0.019228307186477583,0.030876159927247834,-0.05006526253894594,2
1.5735397877794788,-0.0889237680409691,-0.8969052624640901,0.3157419238198813,0.05340464085663896,0.06234912222679099,-0.007919540518532484,-0.015153566819028852,0.034342429685931444,-0.0548079669452792,2
1.5679648237419967,-0.017042154465079208,-0.9025575710023597,0.31607276200065626,0.14832993852113877,0.06997167593848902,0.003326404705769198,-0.00929927992988383,0.04223022307131462,-0.047587241040615416,2
1.5649347752592822,-0.022798447609253134,-0.8960401273577874,0.3178065913582717,0.30582747651105713,0.0868844242169193,0.01489226057303264,-0.011011230500567931,0.03827195545239813,-0.051856950440986344,1
1.565292502870999,-0.034558399111583184,-0.8926123951395935,0.31746102033453427,0.30641434005452683,0.09168099303703031,0.016855278617130126,-0.013415546174021825,0.03549850548891097,-0.055325272316037344,1
1.565407613227991,-0.043986457860744406,-0.8861403219692425,0.31535268033514186,0.38402601020391547,0.09673803514001394,0.01435543320795124,-0.008616159182583988,0.0348915153399723,-0.060820036085191743,1
1.5662712689188898,-0.04124903785169246,-0.8821690176087857,0.3133326904844218,0.39689668350623286,0.09863621005532344,0.00857646316714454,-0.0035006056985275036,0.03432836250181433,-0.06259976429007028,1
1.567998518208674,-0.023331274751925736,-0.8805530973931259,0.31014543050765897,0.26892489248406737,0.10672055987251902,0.009827183644603152,-0.0068840529657197835,0.0342681424830565,-0.06669408056690848,1
1.568815448882639,-0.019745234194047,-0.8827732408290005,0.3048224612377761,0.24633606392468302,0.10023231979761199,0.007598831737824371,-0.001827394777998828,0.03760843950262231,-0.062178513958397554,1
1.569055219058542,-0.014667431810310445,-0.8757541336138965,0.3156531787682748,0.2924835542062296,0.10272330482103287,-0.010370268724658224,0.0026955138717026927,0.027780604428993896,-0.06585918117123113,1
1.5715871751453885,-0.0264835266380569,-0.8740273712419784,0.3231767440514215,0.28013962199967124,0.10220492944736817,-0.016443913668993157,-0.0023921032574112794,0.022289406460970704,-0.0689124573890766,1
1.572556792153898,-0.047070187535301296,-0.8694958892259224,0.32478975084600337,0.22461965055180552,0.12550363686368393,0.0012174795566792934,-0.013985781418615228,0.014571229963485935,-0.07530514486035625,1
1.5758931094446553,-0.04107776077307975,-0.8734686871191815,0.32931280347545355,0.17754492536632174,0.12140312385496066,-0.0005686149229821719,-0.011433018970129022,0.017424152807465246,-0.07275231024739288,2
1.5774210134619602,-0.033787060321571714,-0.8738600150258335,0.3405612751973841,0.15568836833692642,0.10598835326021444,-0.025304394102744418,-0.005862386804005082,0.01287029731563262,-0.07359438079035627,2
1.5778838236885329,0.026513348864849455,-0.8859491618587005,0.3476627477238152,0.2115391775464092,0.07422475594815212,-0.049740054980751944,0.022633477204593924,0.030403182775712204,-0.05970791612475472,1
1.576624057092706,0.017970815666960335,-0.8771152161143694,0.33587141975557433,0.2684736610259314,0.08959992619526161,-0.03889973350070232,0.02181406919275805,0.03314027090511078,-0.0702554999334396,1
1.5780988154282318,-0.016804848366503155,-0.8761274552070817,0.3368229223051,0.25377311515929757,0.07935607321484064,-0.04531990845598764,0.02079171935038618,0.0325073000351858,-0.0742177886164812,1
1.5812953342989275,-0.11353056268999448,-0.8641882959226659,0.3334078143111605,0.2275328584527533,0.1188580205810561,-0.005090820997075057,-0.0011900869954915988,0.022695570077071944,-0.092092342585911,1
1.5778918910193425,-0.10790981943678155,-0.8595720037275605,0.3355215269477205,0.4779901329360817,0.11890409416345582,-0.009440930038487269,0.0020182140693587314,0.021922424914639208,-0.09517077626276488,1
1.5819613906312937,-0.20519831235281408,-0.856499293951285,0.35360359833684285,0.4116026210494549,0.13297358353509675,0.0061529167521663375,-0.016143774582126624,0.004233541770701732,-0.09632980941571595,1
1.5845164144429487,-0.19602095753717352,-0.8652458735751947,0.35636385485623356,0.31689373389055797,0.12067525021861192,0.004862263051764765,-0.014233492679988274,0.010786707249043445,-0.09104546447613318,1
1.5911744386554694,-0.1580629783689848,-0.8828239742403532,0.37073201746161444,0.15029098926146,0.03850785852776393,-0.0677495883800854,0.00011049246418581848,0.020835015240206686,-0.0842601171797404,2
1.5926018805491426,-0.1400216426485354,-0.8864515132858581,0.37116592169401974,0.13539414755118537,0.03231056485739286,-0.07014915306956095,0.005160690856612249,0.027485505515931333,-0.0839120534369445,2
1.6005126725985304,-0.14931453998790575,-0.897928986360254,0.4009575866458839,0.06983982438405101,-0.026921261661804446,-0.13024824043703037,0.002513443128405929,0.020733158778713498,-0.07874058369168402,2
1.5999931363575564,-0.06524470709446337,-0.9077311519868319,0.3973195624888368,0.10466671618714293,-0.04067049130897472,-0.13745529599897438,0.022725778130047725,0.04263348490271825,-0.07772940712143328,2
1.6007566770276243,-0.06904958135443567,-0.9091470917084752,0.3992376511994693,0.0798156105452689,-0.048689177140115905,-0.1394958738923593,0.022061888071132796,0.040801782799852956,-0.07710796068968609,2
1.6034169196951544,-0.03833053902149475,-0.9161748122159075,0.3956360402651464,-0.10706773882809001,-0.05440718825945631,-0.14049995166362067,0.02614164976801403,0.04559855095272165,-0.0662247912740391,3
1.6004786775026631,-0.04156979507433572,-0.9114218312371154,0.39742079623024074,0.08021207463254673,-0.045969672299137974,-0.13531399259614857,0.03026751711012958,0.04236619225379849,-0.06965016414697947,2
1.6061001208394212,-0.05940882854647899,-0.9166147886626497,0.39503132039935984,-0.13185438776681874,-0.061599777158329344,-0.1417203302093858,0.030728929118412657,0.0466862289222202,-0.07140152089755725,3
1.6072164746224407,-0.052953619110420604,-0.918099914950532,0.39148752945399634,-0.1945756962702894,-0.06197188457695324,-0.13912223229458892,0.029529593629954817,0.0482172089925106,-0.06671704458349631,3
1.6092654442189978,-0.06377990470815215,-0.9218505872154086,0.39756623928615387,-0.24243054612983236,-0.08015524347541841,-0.15406877154890475,0.02955240985698035,0.04551595152274075,-0.06368011735780908,3
1.606242354417573,-0.06918153530706572,-0.918149730233085,0.4035621513136567,-0.041656105131116,-0.07775778807455484,-0.15384158358518152,0.03311044711007159,0.04291692970121962,-0.06687667118592538,3
1.606011609579507,-0.07632728314680778,-0.9163709653114767,0.4053837708939876,0.02238397565735155,-0.08524192383535246,-0.16355698305717487,0.03145956758374868,0.03952841380529025,-0.06742183581598787,2
1.6056351412956826,-0.07118497226623555,-0.9127034743723428,0.4026879709456266,0.11050015907197194,-0.08152542785152175,-0.16233303716463215,0.03612356912932205,0.04203780342520842,-0.0684279590657349,2
1.6098590748998531,-0.0945392003603358,-0.9120358950697149,0.4006291029901201,0.06025028757868359,-0.09974772568606917,-0.17478720071508402,0.03268070918660064,0.042642481554780384,-0.0704460746227487,2
1.6093719760488168,-0.08147511937668936,-0.9092918581699849,0.39842030020087305,0.1254672851343972,-0.0980177559568253,-0.1765815673198487,0.04074938817929094,0.04529374670759041,-0.0696069839657108,2
1.6133291462313912,-0.08561266348108029,-0.9123144331892517,0.39678994511242993,-0.018098118305144198,-0.11147733301285254,-0.1855339413994067,0.04261433335250317,0.04876857239193248,-0.06656971252158284,2
1.615677791278292,-0.1195516656415121,-0.907152287897343,0.3952049706078429,0.013314754535573362,-0.1216677835112478,-0.19499607634069888,0.04257547365255962,0.050256873896929274,-0.07783388009578249,2
1.6095226880406321,-0.14568626151732914,-0.8969898095656519,0.4029714390142298,0.42114034098592446,-0.11252234873494982,-0.19327362122525388,0.05006952235079121,0.04201500393240977,-0.08067994036934194,1
1.6087152786706649,-0.13425147007495924,-0.8928507403659971,0.3967633623511462,0.5242872466271957,-0.12067694887554553,-0.2034353659690305,0.05878518017926586,0.04756681362314237,-0.08402064690806645,1
